1.34253e-06,2.02272e-09
9.32316e-07,2.39072e-13
1.1281e-06,1.77637e-09
3.72926e-08,5.32243e-09
7.30936e-06,8.34936e-09
2.09771e-06,9.7013e-09
1.57561e-06,8.97839e-09
1.34253e-06,6.49423e-09
1.34253e-06,2.83518e-09
3.35634e-07,1.69942e-10
4.11151e-06,8.79089e-10
9.54691e-06,4.51877e-09
1.97278e-05,9.06681e-09
4.56835e-07,1.26113e-08
1.82734e-06,1.44588e-08
9.32316e-07,1.53503e-08
5.96682e-07,1.51589e-08
3.35634e-07,1.39507e-08
2.38673e-06,1.26706e-08
4.56835e-07,1.19451e-08
9.32316e-07,1.21548e-08
8.39084e-08,1.35727e-08
2.33079e-07,1.64491e-08
8.95955e-06,2.11642e-08
2.33079e-07,2.93841e-08
8.39084e-08,4.12506e-08
3.72926e-08,5.60153e-08
9.32316e-07,7.23292e-08
2.09771e-06,8.84198e-08
9.32316e-07,1.0242e-07
3.72926e-06,1.12721e-07
1.82734e-06,1.18273e-07
1.57561e-06,1.18764e-07
5.96682e-07,1.14665e-07
8.95955e-06,1.07129e-07
4.51241e-06,9.80124e-08
4.56835e-07,9.03104e-08
7.55176e-07,8.43379e-08
3.35634e-07,7.99002e-08
3.0207e-06,7.68416e-08
1.82734e-06,7.49565e-08
1.82734e-06,7.44387e-08
3.35634e-07,7.52633e-08
2.14806e-05,7.66205e-08
2.38673e-06,7.68618e-08
4.56835e-07,7.4598e-08
9.32316e-09,6.99268e-08
9.32316e-07,6.31834e-08
3.72926e-06,5.48008e-08
4.56835e-07,4.53431e-08
2.09771e-06,3.57812e-08
1.1281e-06,2.69917e-08
7.55176e-07,1.95166e-08
3.72926e-08,1.35962e-08
3.35634e-07,9.22563e-09
2.09771e-06,6.23195e-09
7.55176e-07,4.35915e-09
8.95955e-06,3.35e-09
5.96682e-07,3.01835e-09
4.56835e-07,3.30382e-09
8.95955e-06,4.30532e-09
1.34253e-06,6.28985e-09
1.57561e-06,9.67591e-09
1.57561e-06,1.49907e-08
5.82697e-06,2.28047e-08
7.55176e-07,3.40299e-08
3.72926e-08,5.06641e-08
4.56835e-07,7.21589e-08
2.33079e-07,9.66768e-08
1.34253e-06,1.21625e-07
9.32316e-07,1.44191e-07
9.32316e-07,1.61929e-07
5.96682e-07,1.73245e-07
1.56722e-05,1.77692e-07
5.96682e-07,1.75632e-07
2.69439e-06,1.6535e-07
1.34253e-06,1.50359e-07
1.34253e-06,1.34531e-07
1.34253e-06,1.20404e-07
1.14209e-05,1.09339e-07
1.34626e-05,1.01794e-07
1.01529e-05,9.75879e-08
1.34253e-06,9.60359e-08
1.34253e-06,9.60332e-08
1.34253e-06,9.85486e-08
3.72926e-08,1.00708e-07
1.1281e-06,9.8526e-08
1.34253e-06,8.97643e-08
4.56835e-07,7.44585e-08
1.82734e-06,5.4929e-08
7.55176e-07,3.46778e-08
2.69439e-06,1.60543e-08
8.39084e-06,3.74259e-09
1.72385e-05,2.46538e-11
3.35634e-07,4.65176e-09
1.34253e-06,1.61051e-08
7.84078e-06,3.28772e-08
2.38673e-06,5.44216e-08
7.55176e-07,8.0023e-08
1.34253e-06,1.07933e-07
2.09771e-06,1.3582e-07
4.56835e-07,1.6091e-07
8.39084e-08,1.80187e-07
9.32316e-09,1.90671e-07
1.82734e-06,1.898e-07
4.56835e-07,1.75906e-07
1.49171e-07,1.48579e-07
1.80496e-05,1.11676e-07
8.39084e-06,7.3615e-08
1.49171e-05,4.08278e-08
1.07776e-05,1.70626e-08
5.37014e-06,3.6368e-09
6.79658e-06,4.30103e-11
6.79658e-06,4.70119e-09
1.1281e-06,1.57605e-08
1.82734e-06,3.1665e-08
7.84078e-06,5.06837e-08
2.09771e-06,7.08906e-08
1.1281e-06,9.019e-08
1.34253e-06,1.0639e-07
9.32316e-07,1.17328e-07
1.57561e-06,1.21059e-07
1.57561e-06,1.16309e-07
2.09771e-06,1.04191e-07
9.32316e-07,8.63812e-08
9.32316e-07,6.49548e-08
1.82734e-06,4.24813e-08
3.36566e-06,2.38149e-08
3.0207e-06,1.17613e-08
4.56835e-07,4.89113e-09
3.72926e-08,1.53296e-09
3.0207e-06,2.98763e-10
7.30936e-06,1.23831e-10
1.34253e-06,1.37791e-10
2.38673e-06,1.5039e-10
2.69439e-06,1.25106e-10
1.34253e-06,1.08106e-10
1.1281e-06,5.93566e-11
5.96682e-07,8.41463e-12
9.32316e-07,4.22217e-14
1.1281e-06,1.97151e-11
2.33079e-07,8.91432e-12
9.32316e-09,1.57974e-11
4.93195e-06,6.23231e-11
4.11151e-06,2.5428e-10
5.96682e-07,8.38798e-10
1.34253e-06,2.25041e-09
2.33079e-07,5.1178e-09
0,1.0219e-08
2.33079e-07,1.8382e-08
4.11151e-06,3.05619e-08
1.82734e-06,4.75981e-08
1.07776e-05,6.97434e-08
9.32316e-07,9.69271e-08
7.55176e-07,1.28845e-07
2.33079e-07,1.65084e-07
5.96682e-07,2.05259e-07
1.27634e-05,2.49167e-07
1.57561e-06,2.96918e-07
1.57561e-06,3.49081e-07
1.1281e-06,4.06815e-07
4.56835e-07,4.72026e-07
3.72926e-08,5.47554e-07
9.32316e-07,6.38752e-07
1.1281e-06,7.52418e-07
4.56835e-07,8.81881e-07
4.56835e-07,1.01709e-06
9.32316e-09,1.14628e-06
1.34626e-05,1.25678e-06
3.35634e-07,1.33632e-06
4.56835e-07,1.37427e-06
1.01529e-05,1.363e-06
1.1281e-06,1.29887e-06
5.96682e-07,1.18306e-06
9.32316e-09,1.02196e-06
2.33079e-07,8.26991e-07
0,6.22689e-07
3.0207e-06,4.36988e-07
7.84078e-06,2.85425e-07
1.82734e-06,1.72671e-07
1.34253e-06,9.58113e-08
1.34253e-06,4.78199e-08
8.39084e-08,2.05056e-08
1.82734e-06,6.58392e-09
7.30936e-06,8.06831e-10
3.72926e-06,2.56896e-10
3.35634e-07,2.7865e-09
1.49171e-07,7.12645e-09
2.33079e-07,1.27664e-08
7.55176e-07,1.96264e-08
4.56835e-07,2.78419e-08
1.34253e-06,3.76093e-08
4.56835e-07,4.90582e-08
3.35634e-07,6.21213e-08
4.56835e-07,7.64046e-08
7.55176e-07,9.109e-08
1.1281e-06,1.06426e-07
5.96682e-07,1.225e-07
3.35634e-07,1.38663e-07
3.72926e-06,1.54197e-07
1.57561e-06,1.68353e-07
1.72385e-05,1.80395e-07
7.30936e-06,1.89643e-07
1.1281e-06,1.95514e-07
4.56835e-07,1.9756e-07
9.32316e-07,1.955e-07
7.55176e-07,1.89244e-07
1.64461e-05,1.78907e-07
5.96682e-07,1.64815e-07
1.49171e-07,1.47731e-07
3.35634e-07,1.30483e-07
9.32316e-09,1.14226e-07
1.80496e-05,9.93811e-08
1.1281e-06,8.61753e-08
1.1281e-06,7.46806e-08
9.32316e-07,6.48498e-08
4.56835e-07,5.65518e-08
1.82734e-06,4.95983e-08
7.55176e-07,4.37675e-08
8.39084e-08,3.88176e-08
9.32316e-07,3.44977e-08
8.39084e-08,3.05548e-08
0,2.67586e-08
1.49171e-07,2.3233e-08
1.57561e-06,2.00349e-08
7.55176e-07,1.71161e-08
1.82734e-06,1.44263e-08
1.57561e-06,1.19179e-08
1.07776e-05,9.55274e-09
4.11151e-06,7.30955e-09
5.96682e-07,5.13781e-09
7.55176e-07,3.07842e-09
3.35634e-07,1.56514e-09
1.34253e-06,6.66724e-10
5.96682e-07,2.23883e-10
3.35634e-07,4.20368e-11
3.36566e-06,1.75471e-12
5.82697e-06,1.29418e-10
3.72926e-06,6.48154e-10
4.56835e-07,1.76939e-09
8.39084e-08,3.89006e-09
8.39084e-08,7.51163e-09
5.82697e-06,1.30522e-08
9.54691e-06,2.05553e-08
7.55176e-07,2.93453e-08
1.1281e-06,3.79389e-08
0,4.6014e-08
1.34253e-06,5.33928e-08
9.32316e-07,5.97772e-08
6.79658e-06,6.49022e-08
1.57561e-06,6.85291e-08
1.1281e-06,7.04451e-08
3.72926e-08,7.02918e-08
2.69439e-06,6.64061e-08
3.36566e-06,5.88677e-08
1.57561e-06,4.85094e-08
9.32316e-07,3.64356e-08
4.56835e-07,2.39748e-08
5.82697e-06,1.26409e-08
2.38673e-06,3.85585e-09
7.55176e-07,5.72848e-11
9.32316e-09,1.15471e-09
3.72926e-08,3.54398e-09
4.93195e-06,6.05983e-09
9.32316e-07,7.93729e-09
5.96682e-07,8.69556e-09
1.1281e-06,8.20748e-09
1.1281e-06,6.60292e-09
1.34253e-06,4.37201e-09
1.82734e-06,2.1937e-09
1.34253e-06,6.21434e-10
2.69439e-06,3.16781e-12
9.32316e-07,4.56613e-10
7.84078e-06,1.8847e-09
5.96682e-07,4.0185e-09
1.34253e-06,6.4774e-09
8.39084e-08,8.83654e-09
3.0207e-06,1.06943e-08
3.35634e-07,1.17314e-08
7.55176e-07,1.17586e-08
1.88794e-05,1.07474e-08
3.0207e-06,8.82629e-09
1.34253e-06,5.87495e-09
3.72926e-08,2.81733e-09
4.51241e-06,6.837e-10
4.93195e-06,4.4655e-12
2.38673e-06,9.33235e-10
8.39084e-08,3.46745e-09
2.33079e-07,7.69494e-09
1.49171e-07,1.40503e-08
3.72926e-08,2.35472e-08
5.37014e-06,3.69179e-08
1.34626e-05,5.39864e-08
3.35634e-07,7.40729e-08
9.32316e-07,9.61404e-08
1.82734e-06,1.18981e-07
1.34253e-06,1.41416e-07
1.1281e-06,1.62485e-07
3.72926e-08,1.81593e-07
1.34253e-06,1.99347e-07
1.57561e-06,2.15152e-07
9.32316e-07,2.27282e-07
4.93195e-06,2.34226e-07
2.09771e-06,2.34848e-07
1.49171e-07,2.28517e-07
7.55176e-07,2.15191e-07
1.49171e-07,1.95456e-07
9.32316e-07,1.70486e-07
2.09771e-06,1.41961e-07
5.96682e-07,1.11905e-07
2.09771e-06,8.30547e-08
1.57561e-06,6.08414e-08
3.0207e-06,4.45715e-08
7.55176e-07,3.2748e-08
2.33079e-07,2.42731e-08
2.33079e-07,1.83438e-08
7.30936e-06,1.43799e-08
1.82734e-06,1.19836e-08
1.82734e-06,1.09313e-08
5.96682e-07,1.12007e-08
1.82734e-06,1.3039e-08
1.49171e-07,1.70926e-08
1.82734e-06,2.43522e-08
3.72926e-06,3.54653e-08
4.56835e-07,5.08462e-08
4.93195e-06,7.055e-08
7.84078e-06,9.41582e-08
7.30936e-06,1.20751e-07
2.69439e-06,1.48938e-07
1.49171e-07,1.76949e-07
1.82734e-06,2.02763e-07
1.49171e-07,2.24271e-07
5.37014e-06,2.39566e-07
1.57561e-06,2.49229e-07
1.57561e-06,2.52947e-07
1.34253e-06,2.49937e-07
1.57561e-06,2.3988e-07
1.34253e-06,2.22978e-07
1.34253e-06,1.99972e-07
1.1281e-06,1.72111e-07
1.57561e-06,1.41077e-07
5.96682e-07,1.08876e-07
5.96682e-07,7.71534e-08
9.32316e-07,4.81725e-08
1.1281e-06,2.66264e-08
0,1.29089e-08
5.96682e-07,5.07568e-09
1.1281e-06,1.08848e-09
3.35634e-07,6.23734e-12
2.33079e-07,2.6546e-10
5.96682e-07,5.91163e-10
1.82734e-06,7.27222e-10
1.57561e-06,7.27498e-10
9.32316e-07,6.3137e-10
1.34626e-05,4.93934e-10
9.32316e-09,3.44317e-10
7.55176e-07,2.12153e-10
1.82734e-06,2.20008e-10
1.1281e-06,3.33063e-10
1.80496e-05,5.20559e-10
1.1281e-06,7.407e-10
3.72926e-06,9.501e-10
2.09771e-06,1.13576e-09
4.51241e-06,1.33932e-09
7.55176e-07,1.67669e-09
1.57561e-06,2.38902e-09
2.38673e-06,3.78896e-09
1.82734e-06,5.96523e-09
2.09771e-06,9.33973e-09
9.32316e-07,1.44973e-08
1.34253e-06,2.21773e-08
3.72926e-08,3.32536e-08
4.56835e-07,4.86871e-08
1.57561e-06,6.94401e-08
1.49171e-07,9.63631e-08
9.32316e-07,1.3161e-07
2.09771e-06,1.75424e-07
1.34253e-06,2.23803e-07
4.93195e-06,2.72246e-07
2.09771e-06,3.16954e-07
3.35634e-07,3.55923e-07
5.96682e-07,3.8942e-07
3.35634e-07,4.16651e-07
1.57561e-06,4.36844e-07
1.1281e-06,4.49973e-07
1.82734e-06,4.56475e-07
7.55176e-07,4.57204e-07
6.30245e-06,4.53378e-07
6.30245e-06,4.45927e-07
6.79658e-06,4.34784e-07
5.96682e-07,4.20181e-07
1.57561e-06,4.02502e-07
1.49171e-07,3.82258e-07
3.36566e-06,3.60066e-07
9.54691e-06,3.36622e-07
8.39084e-08,3.12669e-07
7.55176e-07,2.8897e-07
1.57561e-06,2.67016e-07
1.34626e-05,2.46913e-07
2.33079e-07,2.26803e-07
1.82734e-06,2.05326e-07
1.01529e-05,1.81646e-07
4.11151e-06,1.5547e-07
5.96682e-07,1.27096e-07
1.1281e-06,9.74286e-08
1.34253e-06,6.79811e-08
9.32316e-07,4.0832e-08
9.32316e-07,1.85358e-08
1.57561e-06,3.99818e-09
1.34253e-06,1.62157e-10
2.09771e-06,7.31496e-09
4.11151e-06,2.27887e-08
1.49171e-07,4.25309e-08
9.32316e-07,6.24585e-08
4.56835e-07,7.95143e-08
7.55176e-07,9.22787e-08
2.09771e-06,9.93728e-08
2.33079e-07,1.00264e-07
4.56835e-07,9.80075e-08
5.96682e-07,9.51088e-08
1.1281e-06,9.32363e-08
5.96682e-07,9.32574e-08
2.09771e-06,9.53274e-08
8.95955e-06,9.92535e-08
5.96682e-07,1.0557e-07
1.34253e-06,1.13656e-07
0,1.22798e-07
3.35634e-07,1.32329e-07
5.96682e-07,1.41641e-07
5.37014e-06,1.50223e-07
1.49171e-05,1.57699e-07
1.64461e-05,1.63861e-07
7.55176e-07,1.68815e-07
1.57561e-06,1.73375e-07
1.82734e-06,1.76519e-07
9.32316e-07,1.7704e-07
1.57561e-06,1.74062e-07
9.32316e-07,1.67116e-07
1.34253e-06,1.56186e-07
2.33079e-07,1.41712e-07
7.30936e-06,1.24538e-07
4.56835e-07,1.05788e-07
9.32316e-09,8.59376e-08
7.30936e-06,6.72533e-08
1.88794e-05,5.16935e-08
1.07776e-05,3.99876e-08
1.14209e-05,3.2056e-08
9.32316e-09,2.74322e-08
3.35634e-07,2.55783e-08
7.55176e-07,2.60257e-08
7.55176e-07,2.83351e-08
3.35634e-07,3.191e-08
9.32316e-07,3.57514e-08
1.1281e-06,3.82881e-08
1.34253e-06,3.76616e-08
7.55176e-07,3.44814e-08
7.55176e-07,2.96865e-08
7.55176e-07,2.39164e-08
4.56835e-07,1.77756e-08
1.82734e-06,1.18193e-08
3.35634e-07,6.56548e-09
6.79658e-06,2.52764e-09
7.84078e-06,2.65272e-10
1.57561e-06,4.53482e-10
3.72926e-08,3.97115e-09
7.55176e-07,1.20148e-08
5.96682e-07,2.62433e-08
1.34253e-06,4.86497e-08
9.32316e-09,7.91135e-08
2.38673e-06,1.15585e-07
7.55176e-07,1.54872e-07
6.30245e-06,1.93293e-07
1.1281e-06,2.27417e-07
0,2.54665e-07
1.1281e-06,2.73742e-07
6.30245e-06,2.84819e-07
8.39084e-08,2.89512e-07
7.55176e-07,2.90704e-07
2.05949e-05,2.91937e-07
9.32316e-07,2.91488e-07
1.34253e-06,2.88331e-07
1.34253e-06,2.82621e-07
9.32316e-07,2.74543e-07
2.09771e-06,2.64308e-07
1.82734e-06,2.53179e-07
7.55176e-07,2.38745e-07
1.1281e-06,2.15843e-07
9.32316e-07,1.83079e-07
5.37014e-06,1.42869e-07
2.09771e-06,1.00306e-07
1.1281e-06,5.93076e-08
2.33079e-07,2.60619e-08
1.34626e-05,5.52909e-09
1.1281e-06,2.02788e-10
3.35634e-07,1.02756e-08
5.37014e-06,3.40441e-08
7.84078e-06,6.8458e-08
1.1281e-06,1.10522e-07
7.55176e-07,1.58186e-07
7.55176e-07,2.09666e-07
9.32316e-07,2.63212e-07
4.93195e-06,3.16903e-07
4.93195e-06,3.68502e-07
4.93195e-06,4.15346e-07
3.72926e-08,4.54819e-07
1.1281e-06,4.86474e-07
7.55176e-07,5.10489e-07
6.79658e-06,5.26907e-07
4.51241e-06,5.35524e-07
5.37014e-06,5.3584e-07
0,5.27063e-07
0,5.08174e-07
1.82734e-06,4.78077e-07
3.35634e-07,4.37878e-07
7.55176e-07,3.90213e-07
7.55176e-07,3.37162e-07
1.1281e-06,2.80908e-07
1.57561e-06,2.23713e-07
1.1281e-06,1.67926e-07
1.49171e-07,1.15983e-07
3.35634e-07,7.04307e-08
8.39084e-08,3.39618e-08
1.34253e-06,9.77699e-09
7.55176e-07,1.42841e-10
3.72926e-08,5.58037e-09
1.49171e-07,2.52658e-08
2.33079e-07,5.68007e-08
1.34253e-06,9.6121e-08
1.82734e-06,1.37583e-07
9.32316e-09,1.74319e-07
2.33079e-07,1.98916e-07
3.35634e-07,2.05838e-07
1.82734e-06,1.94577e-07
9.32316e-07,1.67195e-07
4.56835e-07,1.29078e-07
7.55176e-07,8.76638e-08
4.56835e-07,5.04369e-08
9.32316e-07,2.28314e-08
9.32316e-07,6.47547e-09
2.33079e-07,1.95644e-10
5.82697e-06,2.56293e-09
7.84078e-06,1.40857e-08
1.34253e-06,3.57828e-08
1.34253e-06,6.50443e-08
7.55176e-07,9.6334e-08
2.52098e-05,1.22885e-07
2.09771e-06,1.38585e-07
7.55176e-07,1.40927e-07
3.35634e-07,1.30353e-07
2.42495e-05,1.08839e-07
7.55176e-07,7.97617e-08
2.38673e-06,4.77656e-08
3.35634e-07,2.27343e-08
7.55176e-07,8.68299e-09
3.36566e-06,3.28836e-09
2.38673e-06,1.66428e-09
1.57561e-06,1.648e-09
4.11151e-06,3.14671e-09
5.96682e-07,8.02707e-09
2.33079e-07,1.90351e-08
4.51241e-06,3.59141e-08
2.09771e-06,5.55619e-08
2.09771e-06,7.3681e-08
2.38673e-06,8.6967e-08
7.55176e-07,9.48461e-08
1.1281e-06,9.64256e-08
1.1281e-06,8.96963e-08
1.82734e-06,7.58123e-08
2.38673e-06,5.86875e-08
1.82734e-06,4.33281e-08
3.35634e-07,3.31957e-08
3.72926e-08,2.63948e-08
9.32316e-07,2.19438e-08
1.82734e-06,1.93243e-08
9.32316e-07,1.81988e-08
1.34253e-06,1.83984e-08
1.57561e-06,1.99021e-08
6.30245e-06,2.27132e-08
0,2.69371e-08
7.55176e-07,3.2781e-08
4.56835e-07,4.05546e-08
7.55176e-07,5.06859e-08
1.1281e-06,6.35602e-08
1.1281e-06,7.93711e-08
4.56835e-07,9.79998e-08
4.56835e-07,1.18773e-07
9.32316e-07,1.34406e-07
7.55176e-07,1.39947e-07
2.33079e-07,1.35159e-07
3.35634e-07,1.2097e-07
1.57561e-06,9.78319e-08
1.34253e-06,6.67564e-08
1.1281e-06,3.69716e-08
1.72385e-05,1.48701e-08
1.20828e-05,2.86455e-09
9.32316e-07,6.56882e-11
1.1281e-06,3.52049e-09
9.32316e-07,9.57446e-09
1.57561e-06,1.5033e-08
1.57561e-06,1.79169e-08
2.33079e-05,1.77168e-08
7.55176e-07,1.51686e-08
3.0207e-06,1.16859e-08
9.54691e-06,8.15286e-09
1.80496e-05,4.50025e-09
2.09771e-06,1.49267e-09
7.55176e-07,2.69825e-11
2.38673e-06,7.03166e-10
2.33079e-07,3.21355e-09
1.01529e-05,8.32118e-09
1.72385e-05,1.66575e-08
1.1281e-06,2.57594e-08
1.34253e-06,3.30704e-08
1.34253e-06,3.74421e-08
1.20828e-05,3.84004e-08
4.56835e-07,3.61866e-08
1.1281e-06,3.04097e-08
5.96682e-07,2.20522e-08
8.39084e-08,1.33913e-08
9.32316e-09,6.7518e-09
9.32316e-09,2.53492e-09
4.93195e-06,5.43956e-10
5.82697e-06,1.85519e-11
5.37014e-06,4.69023e-11
1.82734e-06,1.86627e-10
5.96682e-07,3.92218e-10
9.32316e-07,5.71099e-10
5.37014e-06,6.33208e-10
4.11151e-06,5.34816e-10
1.57561e-06,3.09944e-10
5.96682e-07,7.33324e-11
4.56835e-07,2.0389e-11
9.54691e-06,4.02647e-10
3.35634e-07,1.30157e-09
7.55176e-07,2.55208e-09
4.56835e-07,3.76222e-09
1.34253e-06,4.41716e-09
3.35634e-07,4.07052e-09
1.57561e-06,2.64776e-09
1.34253e-06,9.84089e-10
8.39084e-08,4.17696e-11
2.09771e-06,4.6267e-10
2.33079e-07,2.70013e-09
3.35634e-07,7.30594e-09
7.55176e-07,1.53246e-08
8.39084e-08,2.86359e-08
3.72926e-08,4.87262e-08
3.72926e-06,7.71486e-08
1.57561e-06,1.1558e-07
7.55176e-07,1.65723e-07
4.56835e-07,2.30157e-07
1.27634e-05,3.11475e-07
9.32316e-07,4.00632e-07
5.96682e-07,4.86941e-07
8.39084e-06,5.62868e-07
9.32316e-07,6.26707e-07
5.96682e-07,6.77108e-07
1.49171e-05,7.11145e-07
1.34253e-06,7.27992e-07
2.05949e-05,7.29128e-07
1.82734e-06,7.18202e-07
5.96682e-07,7.00696e-07
2.33079e-07,6.8355e-07
1.49171e-07,6.69991e-07
4.11151e-06,6.57604e-07
8.39084e-08,6.47752e-07
4.56835e-07,6.40751e-07
2.69439e-06,6.35855e-07
1.1281e-06,6.31285e-07
1.82734e-06,6.24233e-07
7.30936e-06,6.11487e-07
8.39084e-08,5.93928e-07
2.33079e-07,5.73578e-07
2.33079e-07,5.51482e-07
0,5.27803e-07
3.72926e-06,5.01905e-07
9.32316e-07,4.72472e-07
3.0207e-06,4.37663e-07
2.69439e-06,3.95525e-07
3.35634e-07,3.46751e-07
2.69439e-06,2.93594e-07
3.35634e-07,2.38351e-07
1.57561e-06,1.83435e-07
7.55176e-07,1.31347e-07
3.35634e-07,8.46269e-08
6.30245e-06,4.63306e-08
2.05949e-05,2.08367e-08
1.57561e-06,6.88462e-09
9.32316e-07,1.11176e-09
2.09771e-06,1.52733e-11
1.82734e-06,8.84052e-10
3.72926e-06,2.17829e-09
5.96682e-07,3.33614e-09
1.49171e-07,3.9796e-09
3.36566e-06,4.24308e-09
7.55176e-07,4.35845e-09
4.11151e-06,4.49397e-09
1.1281e-06,4.72356e-09
4.56835e-07,5.01897e-09
1.82734e-06,5.28438e-09
9.32316e-07,5.59666e-09
1.41805e-05,5.87544e-09
7.55176e-07,6.01791e-09
1.34253e-06,5.94293e-09
4.11151e-06,5.60322e-09
4.11151e-06,4.99487e-09
4.56835e-07,4.16094e-09
2.69439e-06,3.1868e-09
7.55176e-07,2.18718e-09
1.82734e-06,1.25717e-09
7.55176e-07,4.19727e-10
5.37014e-06,1.29699e-11
9.32316e-07,1.84549e-10
5.96682e-07,9.33831e-10
1.34253e-06,2.29568e-09
7.55176e-07,4.53566e-09
9.32316e-07,8.4264e-09
4.93195e-06,1.50355e-08
9.32316e-07,2.39994e-08
7.55176e-07,3.39952e-08
5.96682e-07,4.33336e-08
1.1281e-06,5.05925e-08
1.1281e-06,5.51224e-08
1.49171e-07,5.71734e-08
1.57561e-06,5.66297e-08
1.1281e-06,5.35536e-08
9.32316e-09,4.82861e-08
2.33079e-07,4.12974e-08
9.54691e-06,3.31621e-08
1.82734e-06,2.45373e-08
1.1281e-06,1.61446e-08
7.55176e-07,8.75473e-09
2.05949e-05,3.17533e-09
4.56835e-07,2.77261e-10
9.32316e-07,4.5338e-10
1.49171e-07,3.26307e-09
1.57561e-06,8.26301e-09
7.55176e-07,1.50501e-08
1.1281e-06,2.32544e-08
8.39084e-08,3.25345e-08
1.34626e-05,4.25728e-08
9.32316e-07,5.30714e-08
2.09771e-06,6.37507e-08
1.1281e-06,7.4344e-08
1.1281e-06,8.45979e-08
1.34253e-06,9.42703e-08
4.51241e-06,1.0313e-07
5.96682e-07,1.10958e-07
7.55176e-07,1.17527e-07
7.55176e-07,1.22253e-07
1.1281e-06,1.25471e-07
1.49171e-07,1.27841e-07
3.35634e-07,1.29941e-07
1.1281e-06,1.32243e-07
9.32316e-07,1.35107e-07
1.57561e-06,1.38777e-07
1.82734e-06,1.43382e-07
4.56835e-07,1.48927e-07
1.1281e-06,1.55285e-07
8.39084e-06,1.62174e-07
5.82697e-06,1.69132e-07
2.69439e-06,1.73206e-07
5.96682e-07,1.72179e-07
3.72926e-08,1.66027e-07
3.36566e-06,1.55135e-07
1.57561e-06,1.40269e-07
0,1.22501e-07
7.55176e-07,1.03102e-07
9.32316e-07,8.34208e-08
1.1281e-06,6.47366e-08
2.38673e-06,4.81265e-08
1.82734e-06,3.43508e-08
2.09771e-06,2.37837e-08
2.33079e-07,1.59015e-08
6.79658e-06,9.91989e-09
1.82734e-06,5.66465e-09
1.57561e-06,2.85217e-09
1.34253e-06,1.16111e-09
4.56835e-07,2.91401e-10
1.34253e-06,3.74066e-12
1.1281e-06,1.45134e-10
5.96682e-07,6.67756e-10
3.35634e-07,1.6542e-09
1.49171e-07,3.36403e-09
0,6.04997e-09
3.72926e-06,9.48763e-09
1.34253e-06,1.31442e-08
5.96682e-07,1.63805e-08
3.72926e-08,1.86553e-08
2.33079e-07,1.96842e-08
4.93195e-06,1.95121e-08
2.09771e-06,1.84174e-08
9.32316e-07,1.64257e-08
2.38673e-06,1.37588e-08
9.32316e-07,1.07043e-08
2.69439e-06,7.55737e-09
9.32316e-09,4.61424e-09
2.09771e-06,2.17104e-09
1.57561e-06,5.2975e-10
3.35634e-07,4.17285e-15
3.72926e-08,2.96333e-10
1.34626e-05,1.04648e-09
9.32316e-07,2.07584e-09
2.38673e-06,2.82157e-09
4.56835e-07,2.32747e-09
1.82734e-06,1.02218e-09
7.55176e-07,9.55873e-11
1.49171e-07,2.64715e-10
2.33079e-05,2.27093e-09
3.35634e-07,7.97487e-09
8.39084e-08,1.922e-08
7.30936e-06,3.34701e-08
5.96682e-07,4.6366e-08
1.34253e-06,5.55577e-08
7.55176e-07,6.29134e-08
4.51241e-06,6.8872e-08
7.84078e-06,7.11043e-08
5.96682e-07,6.95657e-08
4.56835e-07,6.4507e-08
5.96682e-07,5.64189e-08
7.84078e-06,4.60051e-08
8.95955e-06,3.42796e-08
1.49171e-07,2.24376e-08
1.57561e-06,1.18174e-08
7.55176e-07,3.75759e-09
3.35634e-07,6.57203e-11
7.55176e-07,1.8992e-09
7.55176e-07,7.79139e-09
9.32316e-09,1.51069e-08
3.36566e-06,2.1659e-08
7.55176e-07,2.62212e-08
1.1281e-06,2.74198e-08
2.09771e-06,2.4862e-08
8.39084e-06,1.93801e-08
9.32316e-07,1.27034e-08
8.39084e-08,6.7525e-09
2.09771e-06,2.81504e-09
2.38673e-06,8.26034e-10
1.64461e-05,8.01381e-11
1.34253e-06,2.97011e-11
1.57561e-06,2.33405e-11
1.80496e-05,4.03865e-14
5.37014e-06,1.87288e-12
1.57561e-06,1.94766e-12
1.57561e-06,4.16649e-12
1.1281e-06,7.21762e-13
1.34253e-06,6.44198e-13
1.82734e-06,4.83807e-14
1.34253e-06,1.10566e-11
1.82734e-06,3.54895e-12
1.82734e-06,4.55524e-12
8.39084e-06,7.03597e-11
3.0207e-06,7.54485e-11
1.1281e-06,6.30946e-11
2.38673e-06,3.75139e-11
2.69439e-06,5.92698e-12
2.09771e-06,1.27608e-11
7.30936e-06,8.59984e-12
1.1281e-06,3.27965e-11
9.32316e-09,2.65803e-13
1.1281e-06,3.71047e-13
2.09771e-06,8.67097e-13
1.1281e-06,8.41875e-13
7.55176e-07,1.96556e-12
1.1281e-06,8.35707e-12
7.55176e-07,4.98181e-13
5.96682e-07,1.31762e-14
7.55176e-07,1.4138e-13
3.0207e-06,4.27613e-12
7.30936e-06,3.54169e-11
2.38673e-06,1.69506e-10
3.72926e-08,5.28407e-10
2.09771e-06,1.27769e-09
7.55176e-07,2.61777e-09
5.96682e-07,4.77741e-09
3.72926e-08,8.00741e-09
3.0207e-06,1.25738e-08
9.32316e-07,1.71231e-08
1.57561e-06,1.96164e-08
1.1281e-06,1.95664e-08
