0.00861,0.00962
0.00836,0.00953
0.00829,0.00946
0.00838,0.00943
0.00791,0.00943
0.00863,0.00944
0.00897,0.00947
0.00945,0.00952
0.00976,0.00956
0.01028,0.0096
0.01048,0.00964
0.01036,0.00966
0.01032,0.00967
0.01036,0.00966
0.00966,0.00962
0.00865,0.00955
0.00861,0.00944
0.00805,0.00929
0.00765,0.00909
0.0069,0.00884
0.00641,0.00854
0.00557,0.00822
0.00491,0.00788
0.00469,0.00754
0.00387,0.00718
0.00348,0.00683
0.0034,0.00648
0.00284,0.00615
0.00269,0.00583
0.0025,0.00552
0.00197,0.00525
0.00187,0.00499
0.00145,0.00477
0.00136,0.00457
0.000984759,0.00439
0.000872983,0.00424
0.000654719,0.00409
0.000411151,0.00392
0.000198732,0.00371
6.89541e-05,0.00346
4.56835e-07,0.00316
7.21985e-05,0.0028
0.000333033,0.0024
0.000948734,0.00197
0.00149,0.00153
0.00244,0.00111
0.0036,0.000723357
0.00479,0.000399915
0.00615,0.000159952
0.00764,2.37629e-05
0.0093,1.08326e-05
0.01136,0.000139931
0.01296,0.000429365
0.0144,0.000897008
0.0153,0.00156
0.01765,0.00243
0.01982,0.00353
0.02249,0.00486
0.02489,0.00642
0.02813,0.0082
0.03092,0.01018
0.03359,0.01233
0.0343,0.01461
0.03604,0.017
0.03703,0.01941
0.03808,0.02179
0.03816,0.02405
0.03834,0.02614
0.03774,0.02798
0.03502,0.02952
0.03285,0.03071
0.03041,0.0315
0.02826,0.03187
0.02628,0.0318
0.02462,0.03132
0.02316,0.03046
0.02131,0.02927
0.01846,0.02784
0.01664,0.02619
0.01516,0.02438
0.01329,0.02249
0.01186,0.02057
0.01167,0.01868
0.01042,0.01685
0.00951,0.01512
0.00872,0.01349
0.00787,0.01198
0.00707,0.01058
0.00638,0.00929
0.00544,0.0081
0.00453,0.007
0.00429,0.00597
0.0034,0.00503
0.00284,0.00417
0.00271,0.0034
0.00184,0.00271
0.00149,0.00211
0.000948734,0.00159
0.000674633,0.00115
0.000463631,0.000790033
0.000223989,0.000499417
0.000108745,0.00027921
2.82026e-05,0.000125717
9.32316e-07,3.45404e-05
5.96682e-07,5.29765e-07
2.42495e-05,1.77036e-05
6.42272e-05,7.91882e-05
8.77216e-05,0.00017721
0.000106741,0.000303126
0.000185354,0.000447551
0.000263137,0.000603595
0.000285522,0.000766677
0.000422982,0.000932472
0.000497493,0.0011
0.000532548,0.00126
0.000546001,0.00141
0.000679658,0.00156
0.000710201,0.0017
0.000778679,0.00183
0.00091338,0.00195
0.000996916,0.00205
0.00124,0.00214
0.00131,0.00221
0.00144,0.00227
0.0014,0.00232
0.00133,0.00235
0.0011,0.00235
0.00109,0.00234
0.000972676,0.00232
0.000901745,0.00227
0.000844687,0.00222
0.0008335,0.00217
0.000654719,0.00212
0.000741415,0.00207
0.000789494,0.00203
0.000699945,0.002
0.000805856,0.00198
0.000901745,0.00196
0.00106,0.00196
0.00117,0.00196
0.00137,0.00197
0.00148,0.00198
0.0016,0.00198
0.00151,0.00199
0.0016,0.00199
0.00141,0.00198
0.0015,0.00196
0.00126,0.00195
0.00165,0.00192
0.00151,0.00189
0.00135,0.00185
0.00126,0.0018
0.000990828,0.00175
0.0011,0.00169
0.000954691,0.00163
0.000839084,0.00156
0.000844687,0.00149
0.000822386,0.00141
0.000827934,0.00134
0.0008335,0.00126
0.000884432,0.00118
0.0008335,0.00111
0.000635103,0.00103
0.000689765,0.000963751
0.000578045,0.000894561
0.00041902,0.000827446
0.000312223,0.000762478
0.000244677,0.000699787
0.000221108,0.000639381
0.000190649,0.00058133
0.000145674,0.000525627
0.000215402,0.000472287
0.000218246,0.000421317
0.000172441,0.000372691
0.000223989,0.000326445
0.000169915,0.000282585
9.13763e-05,0.000241149
7.38487e-05,0.000202213
4.93195e-06,0.000165875
6.79658e-06,0.000132269
8.39084e-08,0.000101603
2.38673e-06,7.41374e-05
1.20828e-05,5.02066e-05
2.23849e-05,3.02377e-05
7.55176e-05,1.48952e-05
3.93903e-05,5.20373e-06
5.81858e-05,5.04871e-07
6.11692e-05,8.77946e-07
0.00011281,7.48412e-06
0.000123299,2.25624e-05
0.000247707,4.94785e-05
0.000336566,9.27958e-05
0.000611002,0.00015832
0.000984759,0.000253096
0.0014,0.000385332
0.00185,0.000564203
0.00236,0.000799651
0.00306,0.0011
0.00365,0.00148
0.00474,0.00195
0.00564,0.0025
0.00706,0.00316
0.00881,0.00392
0.01022,0.00477
0.01163,0.00572
0.01374,0.00676
0.01445,0.00786
0.01561,0.009
0.01632,0.01014
0.01672,0.01126
0.01615,0.01231
0.01539,0.01328
0.01504,0.01413
0.01438,0.01486
0.01413,0.01546
0.01367,0.01593
0.01385,0.01627
0.01397,0.01652
0.01408,0.0167
0.01443,0.01685
0.01549,0.017
0.01518,0.01713
0.01499,0.01723
0.01492,0.0173
0.01554,0.01737
0.01454,0.01743
0.0145,0.01749
0.01424,0.01756
0.01452,0.01765
0.01438,0.01774
0.01443,0.01785
0.01478,0.01797
0.01394,0.01809
0.01363,0.01821
0.01349,0.01832
0.0122,0.0184
0.0114,0.01844
0.01128,0.01842
0.0103,0.01838
0.00983,0.01833
0.0102,0.01827
0.00987,0.01822
0.00895,0.01816
0.00824,0.01809
0.00803,0.01798
0.00757,0.01782
0.00707,0.01758
0.0063,0.01721
0.00564,0.01671
0.00481,0.01602
0.00385,0.01514
0.00305,0.01411
0.00198,0.01296
0.00144,0.01174
0.000942795,0.01047
0.000606238,0.00919
0.000256909,0.00792
7.38487e-05,0.00669
5.37014e-06,0.00552
3.70036e-05,0.00443
0.000155147,0.00343
0.000365505,0.00255
0.000596766,0.00178
0.000784078,0.00115
0.00134,0.000646817
0.00178,0.000286297
0.00196,6.95062e-05
0.00286,9.88748e-08
0.00339,8.1578e-05
0.00434,0.000316094
0.00556,0.000702307
0.00722,0.00124
0.0082,0.00192
0.00953,0.00273
0.01061,0.00368
0.01091,0.00476
0.0114,0.00595
0.0112,0.00724
0.01116,0.00861
0.01094,0.01004
0.01167,0.01151
0.01287,0.013
0.01399,0.01451
0.016,0.01602
0.01827,0.01753
0.02087,0.01904
0.02289,0.02051
0.02438,0.02187
0.02408,0.02307
0.02414,0.02401
0.02281,0.0246
0.02112,0.02474
0.01899,0.02434
0.01856,0.02332
0.01679,0.02174
0.01445,0.01976
0.0118,0.01752
0.00767,0.01515
0.00367,0.01277
0.00137,0.01046
0.00011281,0.00832
0.000305436,0.0064
0.00128,0.00471
0.00277,0.0032
0.00385,0.00197
0.00416,0.00108
0.00437,0.000494872
0.00399,0.00017385
0.00298,3.48563e-05
0.00219,3.39468e-07
0.00133,7.35923e-06
0.000694846,1.62612e-05
0.000253823,1.25412e-05
8.0636e-05,2.30606e-06
2.61888e-05,2.58112e-06
1.82734e-06,2.65786e-05
1.27634e-05,7.73101e-05
1.1281e-06,0.000151919
1.82734e-06,0.000244807
2.92374e-05,0.000350877
4.96831e-05,0.000468406
9.89094e-05,0.000601449
0.00017755,0.000762202
0.00030207,0.000973964
0.000336566,0.00128
0.000350886,0.00172
0.000578045,0.00232
0.000984759,0.00309
0.00198,0.00401
0.00351,0.00506
0.00579,0.00621
0.00919,0.00741
0.01276,0.0086
0.01729,0.00972
0.02006,0.01071
0.02154,0.01152
0.0222,0.01209
0.02231,0.01239
0.01904,0.01245
0.0153,0.01225
0.01193,0.01176
0.00886,0.01097
0.00609,0.00992
0.00369,0.00865
0.00259,0.00726
0.00126,0.00581
0.000350886,0.00433
8.39084e-08,0.003
0.000260014,0.00192
0.000844687,0.00112
0.00129,0.000581323
0.00157,0.000248141
0.00155,6.81949e-05
0.00153,1.71438e-06
0.00161,2.59334e-05
0.00173,0.000116966
0.00207,0.000248334
0.0021,0.000393914
0.00213,0.000530342
0.00196,0.000639003
0.00166,0.000707298
0.00159,0.000729242
0.00117,0.000705527
0.000907553,0.000642493
0.000644874,0.000553601
0.000391806,0.000460103
0.000180133,0.00036886
0.000155147,0.000283837
0.000119047,0.000207703
0.000100839,0.000142117
7.72051e-05,8.80625e-05
5.10536e-05,4.61533e-05
1.80496e-05,1.66916e-05
9.54691e-06,1.22147e-06
1.14209e-05,5.16463e-06
9.13763e-05,3.75126e-05
0.000269439,0.000109843
0.000674633,0.000234732
0.00113,0.000423481
0.0019,0.000685347
0.00305,0.00102
0.00407,0.00141
0.00508,0.00183
0.00612,0.00224
0.00656,0.00262
0.00636,0.00292
0.00583,0.00315
0.00537,0.00328
0.00409,0.00332
0.00323,0.00329
0.00228,0.0032
0.00181,0.00306
0.00164,0.00286
0.00148,0.00262
0.00152,0.00236
0.00122,0.00208
0.0008335,0.0018
0.000403357,0.00152
0.00017755,0.00125
4.83313e-05,0.001
7.30936e-06,0.000786404
5.82697e-06,0.000599591
1.01529e-05,0.000445479
6.79658e-06,0.00032072
1.49171e-07,0.000219177
4.51241e-06,0.000142937
8.95396e-05,9.03207e-05
0.000123299,5.71127e-05
0.000201464,3.83387e-05
0.000169915,2.96956e-05
9.13763e-05,2.82142e-05
1.82734e-06,3.30575e-05
2.42495e-05,4.57198e-05
0.000134253,6.88813e-05
0.000206983,0.000105406
0.000434981,0.000156718
0.000669626,0.000220946
0.00103,0.000296394
0.00131,0.000384954
0.00156,0.000487015
0.00155,0.000602882
0.00135,0.000732666
0.00144,0.000875877
0.00144,0.00102
0.00136,0.00116
0.00148,0.00128
0.00156,0.0014
0.00182,0.0015
0.00184,0.00158
0.00237,0.00164
0.0022,0.00168
0.00223,0.0017
0.00184,0.0017
0.00179,0.00168
0.00153,0.00164
0.0011,0.00158
0.00117,0.0015
0.000966662,0.00141
0.000644874,0.0013
0.000746682,0.00118
0.000546001,0.00108
0.00041902,0.00102
0.000422982,0.000992051
0.000403357,0.000989881
0.000354513,0.00101
0.000635103,0.00106
0.000948734,0.00111
0.0014,0.00119
0.00206,0.00131
0.00282,0.00151
0.00367,0.00179
0.00481,0.00216
0.006,0.00264
0.00742,0.00323
0.00953,0.00393
0.01089,0.00473
0.01349,0.00563
0.01692,0.00666
0.01939,0.00782
0.02257,0.0091
0.02575,0.01046
0.02918,0.01183
0.03232,0.01311
0.03611,0.01415
0.03812,0.01482
0.0393,0.01494
0.03812,0.0144
0.036,0.01319
0.03146,0.01141
0.02619,0.00922
0.0218,0.00681
0.01634,0.00442
0.01201,0.00231
0.00784,0.000739892
0.00457,1.51678e-05
0.00191,0.000480311
0.000343689,0.00252
4.56835e-05,0.00652
0.00134,0.0127
0.0044,0.02103
0.01018,0.03122
0.01801,0.0429
0.02813,0.05569
0.04026,0.06926
0.05343,0.08333
0.06726,0.09767
0.08307,0.11212
0.10079,0.12656
0.12049,0.14091
0.14014,0.15506
0.1615,0.1688
0.18156,0.18157
0.20272,0.19224
0.21481,0.19919
0.22248,0.20117
0.22458,0.19807
0.21615,0.19093
0.20709,0.18062
0.18913,0.16809
0.17472,0.15447
0.15864,0.14092
0.14253,0.12825
0.1277,0.11677
0.11637,0.10643
0.10394,0.09706
0.09505,0.08843
0.08554,0.0803
0.07536,0.07243
0.06572,0.06461
0.05523,0.05668
0.04471,0.04857
0.03187,0.04011
0.02042,0.0313
0.01024,0.02236
0.00288,0.01386
3.35634e-05,0.00672
0.00212,0.00187
0.00993,5.02939e-06
0.02304,0.00164
0.03991,0.0072
0.05972,0.01699
0.07933,0.03087
0.09547,0.04798
0.10892,0.06666
0.11996,0.08522
0.12353,0.10223
0.1255,0.1166
0.12585,0.12743
0.12143,0.13397
0.11796,0.13569
0.11252,0.13265
0.11007,0.12566
0.1062,0.11604
0.10525,0.10521
0.10061,0.09428
0.09529,0.08347
0.08776,0.07309
0.07922,0.06334
0.06928,0.05433
0.05883,0.04611
0.04842,0.0387
0.03983,0.03206
0.03229,0.02616
0.02701,0.02097
0.02231,0.01642
0.01891,0.01248
0.01559,0.00916
0.01318,0.00642
0.01069,0.00425
0.00845,0.00258
0.00624,0.00137
0.00431,0.000572253
0.0028,0.000132019
0.00137,7.6313e-08
0.000532548,0.000129673
0.000157561,0.000477915
2.42495e-05,0.00101
1.01529e-05,0.00168
0.000127625,0.00248
0.000326022,0.00337
0.000639979,0.00434
0.00117,0.00535
0.00185,0.00636
0.00278,0.00739
0.00381,0.00847
0.00454,0.00961
0.00618,0.01085
0.00781,0.01219
0.01003,0.01366
0.01257,0.01525
0.01627,0.01696
0.0192,0.01876
0.02319,0.02061
0.02829,0.02246
0.0326,0.02427
0.03789,0.026
0.04163,0.0276
0.04471,0.02904
0.04783,0.03029
0.04945,0.03133
0.05009,0.03214
0.05009,0.03273
0.04868,0.03308
0.04732,0.03309
0.04653,0.03274
0.04386,0.03201
0.04112,0.03096
0.03956,0.02964
0.03707,0.02814
0.03455,0.02656
0.03257,0.025
0.03071,0.02355
0.02901,0.02219
0.02885,0.02089
0.02723,0.01966
0.02594,0.01849
0.02514,0.01737
0.02387,0.01631
0.02366,0.01529
0.02191,0.01431
0.02084,0.01337
0.0196,0.01246
0.01835,0.01156
0.01768,0.01068
0.01664,0.00981
0.01571,0.00894
0.01475,0.00807
0.01413,0.0072
0.01367,0.00634
0.01237,0.00548
0.01184,0.00464
0.01085,0.00383
0.01046,0.00306
0.00899,0.00233
0.00843,0.00168
0.00779,0.0011
0.00706,0.000621586
0.00619,0.000261959
0.00536,4.72011e-05
0.00463,9.54536e-06
0.00377,0.0001889
0.00266,0.000630294
0.00215,0.00138
0.00149,0.00247
0.000811348,0.00393
0.000434981,0.00574
9.13763e-05,0.00787
1.49171e-07,0.01024
7.55176e-05,0.01278
0.000467799,0.01538
0.00102,0.01795
0.00189,0.02038
0.00268,0.0226
0.0035,0.0245
0.00429,0.02601
0.00483,0.02707
0.00566,0.02764
0.00595,0.02769
0.00613,0.02729
0.00588,0.02645
0.00582,0.02516
0.00604,0.02344
0.00513,0.02134
0.00424,0.01893
0.0034,0.01631
0.00239,0.0136
0.00147,0.01093
0.0007733,0.00841
0.000285522,0.00616
3.13631e-05,0.00426
4.56835e-07,0.00275
1.64461e-05,0.00162
0.000129816,0.000808793
0.000174986,0.000288472
0.000350886,3.50995e-05
0.000434981,2.23974e-05
0.000635103,0.000224496
0.000919226,0.000616292
0.00126,0.00117
0.00196,0.00187
0.0023,0.00269
0.00301,0.00361
0.00333,0.00461
0.00374,0.00567
0.00434,0.00677
0.00478,0.00791
0.00489,0.00908
0.0052,0.01025
0.00497,0.01142
0.00448,0.01257
0.00435,0.01371
0.00401,0.01481
0.00348,0.01587
0.00314,0.01687
0.00226,0.01781
0.00163,0.01867
0.000884432,0.01943
0.000329518,0.02008
1.49171e-05,0.02058
0.000129816,0.0209
0.000850309,0.021
0.0025,0.02084
0.00541,0.02039
0.00976,0.01958
0.01699,0.01833
0.02644,0.01659
0.03964,0.01431
0.05555,0.01151
0.07621,0.00833
0.09835,0.00508
0.12503,0.00223
0.15112,0.000362674
0.18156,0.000179825
0.21027,0.00256
0.23476,0.00865
0.25962,0.01988
0.27358,0.0377
0.28192,0.06287
0.2809,0.09497
0.2755,0.13296
0.26278,0.17556
0.24345,0.22097
0.2266,0.26604
0.20499,0.30558
0.18239,0.33464
0.15802,0.35092
0.13069,0.35459
0.10962,0.34739
0.08718,0.33169
0.06822,0.30941
0.05031,0.28264
0.03589,0.25317
0.02354,0.22242
0.01429,0.19157
0.00872,0.16166
0.00439,0.13359
0.0018,0.10809
0.000861609,0.08563
0.000226888,0.06631
2.92374e-05,0.04997
3.24539e-05,0.03645
8.77216e-05,0.02554
0.000514871,0.01701
0.00138,0.01056
0.00333,0.00591
0.00585,0.00275
0.01081,0.000859157
0.01709,4.9827e-05
0.026,0.000221354
0.03655,0.00138
0.04855,0.00362
0.06264,0.00711
0.07477,0.01205
0.08713,0.01862
0.09872,0.02689
0.11207,0.0368
0.12292,0.04815
0.12992,0.06062
0.13434,0.07375
0.13181,0.08682
0.12743,0.09896
0.11571,0.10922
0.10765,0.11681
0.09854,0.12132
0.09,0.12273
0.07987,0.12129
0.07005,0.11742
0.061,0.11164
0.05343,0.10448
0.04435,0.09643
0.03778,0.08791
0.03031,0.07928
0.02547,0.07081
0.02092,0.06272
0.01677,0.0551
0.01363,0.04801
0.01073,0.04148
0.00826,0.03553
0.00604,0.03016
0.00478,0.02535
0.00265,0.02108
0.00179,0.01731
0.000684702,0.01402
0.000164917,0.01121
1.49171e-07,0.00882
0.00011281,0.00681
0.000295395,0.00512
0.00091338,0.00372
0.00137,0.00259
0.00201,0.00171
0.00275,0.00104
0.0035,0.000558068
0.00425,0.00024607
0.00478,7.20779e-05
0.0054,4.69106e-06
0.00589,9.76547e-06
0.00583,5.17804e-05
0.00559,0.000102479
0.00481,0.000146682
0.00377,0.000174857
0.00289,0.000182787
0.00205,0.00017052
0.00137,0.000141476
0.000746682,0.000101649
0.000550523,5.89115e-05
0.00030882,2.23437e-05
0.000162447,1.5426e-06
0.000134253,7.48518e-06
3.02909e-05,5.07811e-05
1.56722e-05,0.000140559
3.81877e-05,0.000284247
0.000138766,0.00048754
0.000285522,0.000754598
0.000582697,0.00109
0.000827934,0.00149
0.00162,0.00197
0.00205,0.00253
0.00315,0.00315
0.00344,0.0038
0.00415,0.00448
0.00465,0.00515
0.00553,0.00579
0.00698,0.0064
0.00711,0.00695
0.00759,0.00745
0.00782,0.0079
0.0076,0.00829
0.0069,0.00857
0.00674,0.00874
0.00653,0.00882
0.00606,0.0088
0.00598,0.00871
0.00536,0.00855
0.00513,0.00833
0.00531,0.00807
0.005,0.00777
0.00493,0.00743
0.00473,0.00707
0.00469,0.00669
0.00446,0.0063
0.00458,0.0059
0.00436,0.00549
0.00524,0.00507
0.00504,0.00466
0.00436,0.00424
0.004,0.00381
0.00341,0.00339
0.00257,0.00299
0.00191,0.0026
0.00132,0.00224
0.00129,0.00191
0.00114,0.0016
0.00125,0.00133
0.0013,0.00109
0.00162,0.000867996
0.00166,0.000676871
0.00194,0.000510321
0.00217,0.000367149
0.00166,0.000246573
0.00169,0.000148471
0.00137,7.36183e-05
0.00134,2.35605e-05
0.00157,9.18518e-07
0.00149,9.93033e-06
0.00175,5.65042e-05
0.00217,0.000148263
0.00242,0.000294535
0.00303,0.000506193
0.00337,0.00079529
0.00365,0.00117
0.00362,0.00166
0.00358,0.00225
0.00361,0.00296
0.00318,0.0038
0.00349,0.00476
0.00318,0.00584
0.00302,0.00702
0.00274,0.00831
0.00274,0.00966
0.00253,0.01107
0.00247,0.01249
0.0024,0.01391
0.00238,0.01533
0.0022,0.01672
0.00192,0.01808
0.00151,0.01938
0.00131,0.02062
0.00103,0.02179
0.000778679,0.02287
0.000620587,0.02387
0.000463631,0.02476
0.000358158,0.02555
0.000221108,0.02622
0.000138766,0.02677
2.71863e-05,0.0272
1.57561e-06,0.02749
2.71863e-05,0.02764
2.61888e-05,0.02764
0.000104755,0.02748
0.000244677,0.02715
0.000340118,0.02665
0.000391806,0.02597
0.000659669,0.02519
0.000895955,0.02435
0.00114,0.02346
0.00145,0.02254
0.00161,0.0216
0.00189,0.02067
0.00185,0.01977
0.00233,0.01892
0.00257,0.01814
0.00293,0.01744
0.00325,0.01685
0.00378,0.01637
0.00426,0.01602
0.00516,0.01583
0.00567,0.01579
0.00683,0.01583
0.0081,0.01589
0.00964,0.01593
0.0114,0.01592
0.01334,0.01583
0.01454,0.01567
0.01506,0.01544
0.01573,0.01517
0.01518,0.01489
0.01547,0.01456
0.01487,0.0142
0.01511,0.01379
0.01566,0.01334
0.01672,0.01287
0.01694,0.01237
0.01838,0.01186
0.01827,0.01134
0.01707,0.01083
0.01667,0.01033
0.01564,0.00987
0.01443,0.00947
0.01466,0.00913
0.01459,0.00884
0.01593,0.0086
0.01657,0.0084
0.01901,0.00822
0.01987,0.00804
0.01949,0.00784
0.01885,0.00762
0.01682,0.00739
0.01482,0.00715
0.01311,0.00689
0.01132,0.00664
0.01112,0.00638
0.01087,0.00612
0.01071,0.00586
0.01003,0.00561
0.00929,0.00536
0.00877,0.00513
0.00805,0.0049
0.00762,0.00466
0.00688,0.00444
0.00702,0.00424
0.00667,0.00406
0.00653,0.0039
0.00627,0.00375
0.00604,0.00363
0.00583,0.00353
0.00579,0.00343
0.00537,0.00334
0.0061,0.00326
0.00696,0.00317
0.00827,0.00307
0.00906,0.00295
0.00962,0.00283
0.00927,0.00268
0.00829,0.00252
0.00706,0.00235
0.00609,0.00215
0.0057,0.00193
0.0053,0.0017
0.00613,0.00147
0.00594,0.00123
0.00656,0.000998473
0.00644,0.000778568
0.00648,0.000577615
0.00567,0.000401367
0.00513,0.000254395
0.00394,0.000140304
0.00353,5.96909e-05
0.00318,1.27486e-05
0.00325,4.14629e-07
0.00353,2.44019e-05
0.00376,8.7209e-05
0.00411,0.000192137
0.00419,0.000343258
0.00463,0.000545369
0.00458,0.000803932
0.00489,0.00112
0.00517,0.00151
0.00576,0.00198
0.00576,0.00252
0.00597,0.00315
0.00573,0.00386
0.00523,0.00465
0.00519,0.00548
0.00485,0.00634
0.00445,0.00719
0.00382,0.00802
0.00409,0.00878
0.00415,0.00945
0.00405,0.01001
0.00409,0.01045
0.00369,0.01077
0.00314,0.01097
0.0028,0.01107
0.00221,0.01108
0.00243,0.01105
0.00227,0.01096
0.00242,0.01081
0.00237,0.0106
0.00277,0.01033
0.00293,0.01001
0.0029,0.00965
0.00278,0.00923
0.00232,0.00878
0.00224,0.0083
0.0017,0.0078
0.00156,0.00729
0.00136,0.00678
0.00119,0.00626
0.00126,0.00577
0.00121,0.00529
0.00103,0.00483
0.000942795,0.00437
0.000800384,0.00394
0.000596766,0.00355
0.000430963,0.00321
0.000247707,0.00292
0.00017755,0.00268
9.13763e-05,0.0025
1.97278e-05,0.00238
1.49171e-07,0.0023
3.24539e-05,0.00228
0.000223989,0.00231
0.000340118,0.00238
0.000659669,0.0025
0.00126,0.00266
0.00235,0.00286
0.00381,0.00312
0.00505,0.00343
0.00748,0.00379
0.01106,0.0042
0.01429,0.00464
0.0184,0.00511
0.02501,0.00561
0.03024,0.00612
0.03774,0.00663
0.04541,0.00714
0.05393,0.00764
0.06513,0.00812
0.07787,0.00859
0.08514,0.00902
0.09105,0.00944
0.09914,0.00982
0.10413,0.01017
0.10879,0.01047
0.10988,0.01072
0.11148,0.01091
0.1148,0.01104
0.11598,0.01111
0.11789,0.0111
0.11532,0.01103
0.11142,0.01088
0.1074,0.01066
0.09763,0.01037
0.08942,0.01001
0.079,0.00959
0.07025,0.00911
0.06105,0.00862
0.05451,0.00814
0.04842,0.00766
0.04322,0.0072
0.03774,0.00674
0.03383,0.00631
0.02991,0.0059
0.02613,0.00552
0.02234,0.00517
0.01909,0.00486
0.01593,0.0046
0.01307,0.00438
0.01116,0.00422
0.00923,0.00412
0.00764,0.00406
0.0063,0.00403
0.00494,0.00401
0.0039,0.004
0.00306,0.00398
0.00219,0.00395
0.0017,0.00391
0.00114,0.00385
0.000746682,0.00378
0.000340118,0.0037
0.00011695,0.0036
8.95955e-06,0.00347
7.30936e-06,0.00331
0.00014105,0.0031
0.000358158,0.00285
0.000730936,0.00257
0.00111,0.00226
0.00183,0.00194
0.00237,0.00162
0.00263,0.00132
0.00338,0.00106
0.00355,0.000843555
0.00383,0.00066569
0.00379,0.000524851
0.00367,0.000415908
0.00356,0.000333258
0.0034,0.000271268
0.00309,0.000224546
0.00298,0.000184127
0.00273,0.000146576
0.00247,0.00011179
0.00214,8.02003e-05
0.00172,5.26056e-05
0.00147,2.99852e-05
0.00105,1.32916e-05
0.000930973,3.07106e-06
0.000890184,1.4705e-07
0.000816858,8.52241e-06
0.000867287,3.55491e-05
0.000861609,9.16262e-05
0.000839084,0.000189364
0.000878698,0.000342027
0.000930973,0.000561139
0.00101,0.000855226
0.00114,0.00124
0.00154,0.00172
0.00193,0.00233
0.00284,0.00307
0.00374,0.00395
0.00461,0.005
0.00566,0.00625
0.0069,0.0077
0.00757,0.00928
0.00857,0.01094
0.00953,0.01258
0.01048,0.01412
0.011,0.01549
0.01126,0.01663
0.01071,0.0175
0.00966,0.01811
0.0084,0.01847
0.00775,0.01864
0.00678,0.01859
0.0061,0.01832
0.00559,0.01785
0.00512,0.01721
0.00483,0.01641
0.00457,0.01551
0.00379,0.01451
0.00327,0.01346
0.00243,0.01237
0.00174,0.01128
0.0012,0.0102
0.000746682,0.00916
0.000369206,0.00817
0.000244677,0.00724
0.000164917,0.00638
0.000169915,0.00559
7.89112e-05,0.0049
3.58382e-05,0.0043
4.06117e-05,0.00379
1.72385e-05,0.00335
1.14209e-05,0.00299
2.33079e-05,0.0027
5.82697e-06,0.00247
4.51241e-06,0.0023
7.21985e-05,0.00218
6.73598e-05,0.00211
0.000125452,0.00209
0.000145674,0.00211
0.000305436,0.00218
0.000443074,0.00229
0.0005642,0.00245
0.00103,0.00267
0.00148,0.00293
0.00189,0.00325
0.00275,0.00364
0.00335,0.00408
0.00394,0.00458
0.00489,0.00514
0.00604,0.00576
0.00674,0.00643
0.00822,0.00713
0.00947,0.00782
0.01128,0.00848
0.01248,0.00911
0.01338,0.00968
0.01478,0.01021
0.01547,0.01067
0.01549,0.01106
0.01595,0.01137
0.01551,0.01159
0.01585,0.01172
0.01452,0.01176
0.01511,0.01171
0.01406,0.01156
0.0134,0.01132
0.01303,0.01099
0.0125,0.01062
0.01195,0.01022
0.01159,0.00981
0.01052,0.00941
0.0105,0.00903
0.01018,0.00867
0.00953,0.00835
0.00959,0.00805
0.00945,0.00778
0.00921,0.00753
0.00955,0.0073
0.00995,0.00708
0.0101,0.00687
0.01028,0.00667
0.01069,0.00649
0.01057,0.00631
0.01034,0.00611
0.00995,0.0059
0.00953,0.00566
0.00908,0.0054
0.00874,0.00511
0.00827,0.00479
0.00831,0.00444
0.00791,0.00407
0.00817,0.00369
0.00784,0.0033
0.00738,0.00291
0.00677,0.00253
0.00641,0.00215
0.00595,0.0018
0.00513,0.00147
0.00477,0.00117
0.00502,0.000892262
0.0047,0.000647441
0.00441,0.000437225
0.00434,0.000264451
0.00414,0.000132054
0.00382,4.33762e-05
0.00364,2.3439e-06
0.00333,1.36021e-05
0.00316,8.25021e-05
0.00308,0.000214945
0.00274,0.000416993
0.00244,0.000694275
0.00216,0.00105
0.00216,0.00149
0.00202,0.00201
0.00168,0.00259
0.00153,0.00325
0.00133,0.00395
0.00101,0.00469
0.000839084,0.00545
0.000730936,0.0062
0.000654719,0.00691
0.000415076,0.00756
0.000260014,0.00813
0.000164917,0.0086
4.06117e-05,0.00894
5.10536e-05,0.00916
2.61888e-05,0.00922
3.72926e-06,0.00915
1.82734e-06,0.00892
4.11151e-06,0.00856
1.01529e-05,0.00808
5.10536e-05,0.00749
3.46915e-05,0.00681
1.72385e-05,0.00608
2.33079e-05,0.00531
2.14806e-05,0.00454
1.14209e-05,0.00379
2.69439e-06,0.00308
4.11151e-06,0.00243
1.82734e-06,0.00185
7.55176e-07,0.00136
1.1281e-06,0.000940346
3.35634e-07,0.00060728
8.39084e-08,0.000353916
3.72926e-08,0.000174757
4.56835e-07,6.24229e-05
1.1281e-06,8.32571e-06
5.96682e-07,3.26132e-06
9.32316e-09,3.79598e-05
2.09771e-06,0.000104069
4.56835e-07,0.000195586
8.39084e-08,0.000308553
5.96682e-07,0.000440668
2.38673e-06,0.000590972
7.55176e-07,0.000759514
0,0.000947179
8.95955e-06,0.00116
1.56722e-05,0.00139
4.6998e-05,0.00164
4.6998e-05,0.00192
2.61888e-05,0.00223
9.51055e-05,0.00257
0.000110768,0.00294
0.000218246,0.00335
0.000322544,0.00378
0.000443074,0.00425
0.000694846,0.00473
0.00102,0.00523
0.00141,0.00574
0.0019,0.00625
0.00253,0.00675
0.0035,0.00722
0.00415,0.00766
0.00541,0.00805
0.00735,0.00836
0.00938,0.00859
0.01026,0.00871
0.01394,0.0087
